location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
8843,"AMS SOU Angel Kanchev-Varna","o3",79.23,"µg/m³","2025-03-08T10:00:00Z","2025-03-08T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",90.66,"µg/m³","2025-03-08T11:00:00Z","2025-03-08T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",91.78,"µg/m³","2025-03-08T12:00:00Z","2025-03-08T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",94.89,"µg/m³","2025-03-08T13:00:00Z","2025-03-08T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",95.48,"µg/m³","2025-03-08T14:00:00Z","2025-03-08T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",89.99,"µg/m³","2025-03-08T15:00:00Z","2025-03-08T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",81.08,"µg/m³","2025-03-08T16:00:00Z","2025-03-08T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.18,"µg/m³","2025-03-08T17:00:00Z","2025-03-08T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",10.46,"µg/m³","2025-03-08T18:00:00Z","2025-03-08T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",18.72,"µg/m³","2025-03-08T19:00:00Z","2025-03-08T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",13.14,"µg/m³","2025-03-08T20:00:00Z","2025-03-08T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",3.73,"µg/m³","2025-03-08T21:00:00Z","2025-03-08T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",5.45,"µg/m³","2025-03-08T22:00:00Z","2025-03-09T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",13.32,"µg/m³","2025-03-08T23:00:00Z","2025-03-09T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",38.71,"µg/m³","2025-03-09T00:00:00Z","2025-03-09T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",53.18,"µg/m³","2025-03-09T01:00:00Z","2025-03-09T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",51.09,"µg/m³","2025-03-09T02:00:00Z","2025-03-09T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",51.89,"µg/m³","2025-03-09T03:00:00Z","2025-03-09T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",52.48,"µg/m³","2025-03-09T04:00:00Z","2025-03-09T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",42.02,"µg/m³","2025-03-09T05:00:00Z","2025-03-09T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",47.35,"µg/m³","2025-03-09T06:00:00Z","2025-03-09T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",36.05,"µg/m³","2025-03-09T07:00:00Z","2025-03-09T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",37.51,"µg/m³","2025-03-09T08:00:00Z","2025-03-09T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",87.91,"µg/m³","2025-03-09T12:00:00Z","2025-03-09T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",98.92,"µg/m³","2025-03-09T15:00:00Z","2025-03-09T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",95.42,"µg/m³","2025-03-09T16:00:00Z","2025-03-09T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",80.53,"µg/m³","2025-03-09T17:00:00Z","2025-03-09T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",33.87,"µg/m³","2025-03-09T18:00:00Z","2025-03-09T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",2.51,"µg/m³","2025-03-09T19:00:00Z","2025-03-09T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",-1,"µg/m³","2025-03-09T20:00:00Z","2025-03-09T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",12.92,"µg/m³","2025-03-09T21:00:00Z","2025-03-09T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",-1,"µg/m³","2025-03-09T22:00:00Z","2025-03-10T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",-1,"µg/m³","2025-03-09T23:00:00Z","2025-03-10T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",22.75,"µg/m³","2025-03-10T00:00:00Z","2025-03-10T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",25.84,"µg/m³","2025-03-10T01:00:00Z","2025-03-10T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",23.6,"µg/m³","2025-03-10T02:00:00Z","2025-03-10T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",27.54,"µg/m³","2025-03-10T03:00:00Z","2025-03-10T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",22.05,"µg/m³","2025-03-10T04:00:00Z","2025-03-10T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",7.48,"µg/m³","2025-03-10T05:00:00Z","2025-03-10T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",2,"µg/m³","2025-03-10T06:00:00Z","2025-03-10T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",2.64,"µg/m³","2025-03-10T07:00:00Z","2025-03-10T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",-1,"µg/m³","2025-03-10T08:00:00Z","2025-03-10T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",4.96,"µg/m³","2025-03-10T09:00:00Z","2025-03-10T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",21.98,"µg/m³","2025-03-10T10:00:00Z","2025-03-10T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",-1,"µg/m³","2025-03-10T11:00:00Z","2025-03-10T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",56.93,"µg/m³","2025-03-10T13:00:00Z","2025-03-10T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",59.4,"µg/m³","2025-03-10T14:00:00Z","2025-03-10T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",64.7,"µg/m³","2025-03-10T15:00:00Z","2025-03-10T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",64.89,"µg/m³","2025-03-10T16:00:00Z","2025-03-10T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",69.43,"µg/m³","2025-03-10T17:00:00Z","2025-03-10T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",15.97,"µg/m³","2025-03-10T18:00:00Z","2025-03-10T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",3.2,"µg/m³","2025-03-10T19:00:00Z","2025-03-10T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",2.81,"µg/m³","2025-03-10T20:00:00Z","2025-03-10T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",9.27,"µg/m³","2025-03-10T21:00:00Z","2025-03-10T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",17.22,"µg/m³","2025-03-10T22:00:00Z","2025-03-11T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",20.22,"µg/m³","2025-03-10T23:00:00Z","2025-03-11T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",37.28,"µg/m³","2025-03-11T01:00:00Z","2025-03-11T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",43.99,"µg/m³","2025-03-11T02:00:00Z","2025-03-11T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",52.64,"µg/m³","2025-03-11T03:00:00Z","2025-03-11T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",58.56,"µg/m³","2025-03-11T04:00:00Z","2025-03-11T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",49.91,"µg/m³","2025-03-11T05:00:00Z","2025-03-11T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",56.24,"µg/m³","2025-03-11T06:00:00Z","2025-03-11T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",14.82,"µg/m³","2025-03-11T07:00:00Z","2025-03-11T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",40.92,"µg/m³","2025-03-11T08:00:00Z","2025-03-11T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",61.4,"µg/m³","2025-03-11T09:00:00Z","2025-03-11T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",74.95,"µg/m³","2025-03-11T11:00:00Z","2025-03-11T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",78.38,"µg/m³","2025-03-11T12:00:00Z","2025-03-11T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",74.13,"µg/m³","2025-03-11T13:00:00Z","2025-03-11T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",74.08,"µg/m³","2025-03-11T14:00:00Z","2025-03-11T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",67.22,"µg/m³","2025-03-11T15:00:00Z","2025-03-11T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",67.85,"µg/m³","2025-03-11T16:00:00Z","2025-03-11T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",71.76,"µg/m³","2025-03-11T17:00:00Z","2025-03-11T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",74.83,"µg/m³","2025-03-11T18:00:00Z","2025-03-11T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",74.55,"µg/m³","2025-03-11T19:00:00Z","2025-03-11T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",73.52,"µg/m³","2025-03-11T21:00:00Z","2025-03-11T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",71.35,"µg/m³","2025-03-11T22:00:00Z","2025-03-12T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",72.55,"µg/m³","2025-03-12T00:00:00Z","2025-03-12T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",72.1,"µg/m³","2025-03-12T01:00:00Z","2025-03-12T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",67.65,"µg/m³","2025-03-12T02:00:00Z","2025-03-12T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.37,"µg/m³","2025-03-12T03:00:00Z","2025-03-12T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",70.66,"µg/m³","2025-03-12T04:00:00Z","2025-03-12T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",67.98,"µg/m³","2025-03-12T05:00:00Z","2025-03-12T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",61.22,"µg/m³","2025-03-12T06:00:00Z","2025-03-12T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",48.98,"µg/m³","2025-03-12T07:00:00Z","2025-03-12T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",58.33,"µg/m³","2025-03-12T08:00:00Z","2025-03-12T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",64.54,"µg/m³","2025-03-12T09:00:00Z","2025-03-12T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",66.02,"µg/m³","2025-03-12T10:00:00Z","2025-03-12T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.44,"µg/m³","2025-03-12T11:00:00Z","2025-03-12T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.71,"µg/m³","2025-03-12T13:00:00Z","2025-03-12T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",70.05,"µg/m³","2025-03-12T14:00:00Z","2025-03-12T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.5,"µg/m³","2025-03-12T15:00:00Z","2025-03-12T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.49,"µg/m³","2025-03-12T16:00:00Z","2025-03-12T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",58.51,"µg/m³","2025-03-12T17:00:00Z","2025-03-12T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",52.59,"µg/m³","2025-03-12T18:00:00Z","2025-03-12T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",62.62,"µg/m³","2025-03-12T19:00:00Z","2025-03-12T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",26.13,"µg/m³","2025-03-12T20:00:00Z","2025-03-12T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",10.05,"µg/m³","2025-03-12T21:00:00Z","2025-03-12T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",7.48,"µg/m³","2025-03-12T22:00:00Z","2025-03-13T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",26.76,"µg/m³","2025-03-12T23:00:00Z","2025-03-13T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",54.73,"µg/m³","2025-03-13T00:00:00Z","2025-03-13T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",51.63,"µg/m³","2025-03-13T01:00:00Z","2025-03-13T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",30.15,"µg/m³","2025-03-13T03:00:00Z","2025-03-13T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",46.42,"µg/m³","2025-03-13T04:00:00Z","2025-03-13T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",35.64,"µg/m³","2025-03-13T05:00:00Z","2025-03-13T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",45.94,"µg/m³","2025-03-13T06:00:00Z","2025-03-13T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",16.3,"µg/m³","2025-03-13T07:00:00Z","2025-03-13T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",47.02,"µg/m³","2025-03-13T08:00:00Z","2025-03-13T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",42.97,"µg/m³","2025-03-13T09:00:00Z","2025-03-13T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",40.5,"µg/m³","2025-03-13T10:00:00Z","2025-03-13T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",61.3,"µg/m³","2025-03-13T11:00:00Z","2025-03-13T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",64.48,"µg/m³","2025-03-13T12:00:00Z","2025-03-13T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",59.93,"µg/m³","2025-03-13T13:00:00Z","2025-03-13T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",58.75,"µg/m³","2025-03-13T14:00:00Z","2025-03-13T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",75.41,"µg/m³","2025-03-13T15:00:00Z","2025-03-13T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",68.25,"µg/m³","2025-03-13T16:00:00Z","2025-03-13T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",67.16,"µg/m³","2025-03-13T18:00:00Z","2025-03-13T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",62.11,"µg/m³","2025-03-13T19:00:00Z","2025-03-13T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",71.07,"µg/m³","2025-03-13T20:00:00Z","2025-03-13T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",73.87,"µg/m³","2025-03-13T21:00:00Z","2025-03-13T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",78.02,"µg/m³","2025-03-14T00:00:00Z","2025-03-14T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","o3",71.57,"µg/m³","2025-03-14T02:00:00Z","2025-03-14T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
