location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162113,"AMS Chaika - Varna","no2",8.24,"µg/m³","2025-04-14T20:00:00Z","2025-04-14T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.01,"µg/m³","2025-04-14T22:00:00Z","2025-04-15T01:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.17,"µg/m³","2025-04-14T23:00:00Z","2025-04-15T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.99,"µg/m³","2025-04-15T00:00:00Z","2025-04-15T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-15T01:00:00Z","2025-04-15T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.93,"µg/m³","2025-04-15T02:00:00Z","2025-04-15T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.89,"µg/m³","2025-04-15T03:00:00Z","2025-04-15T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.79,"µg/m³","2025-04-15T04:00:00Z","2025-04-15T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.94,"µg/m³","2025-04-15T05:00:00Z","2025-04-15T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.94,"µg/m³","2025-04-15T06:00:00Z","2025-04-15T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.14,"µg/m³","2025-04-15T07:00:00Z","2025-04-15T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.64,"µg/m³","2025-04-15T08:00:00Z","2025-04-15T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",9.18,"µg/m³","2025-04-15T09:00:00Z","2025-04-15T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.9,"µg/m³","2025-04-15T10:00:00Z","2025-04-15T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.32,"µg/m³","2025-04-15T11:00:00Z","2025-04-15T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-15T12:00:00Z","2025-04-15T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-15T13:00:00Z","2025-04-15T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.18,"µg/m³","2025-04-15T14:00:00Z","2025-04-15T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-15T15:00:00Z","2025-04-15T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-15T16:00:00Z","2025-04-15T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.28,"µg/m³","2025-04-15T17:00:00Z","2025-04-15T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.36,"µg/m³","2025-04-15T18:00:00Z","2025-04-15T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.14,"µg/m³","2025-04-15T19:00:00Z","2025-04-15T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.18,"µg/m³","2025-04-15T20:00:00Z","2025-04-15T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.41,"µg/m³","2025-04-15T23:00:00Z","2025-04-16T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.24,"µg/m³","2025-04-16T00:00:00Z","2025-04-16T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-16T01:00:00Z","2025-04-16T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-16T02:00:00Z","2025-04-16T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-16T03:00:00Z","2025-04-16T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-16T04:00:00Z","2025-04-16T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.21,"µg/m³","2025-04-16T05:00:00Z","2025-04-16T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.16,"µg/m³","2025-04-16T06:00:00Z","2025-04-16T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8,"µg/m³","2025-04-16T07:00:00Z","2025-04-16T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.28,"µg/m³","2025-04-16T10:00:00Z","2025-04-16T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.05,"µg/m³","2025-04-16T11:00:00Z","2025-04-16T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.99,"µg/m³","2025-04-16T12:00:00Z","2025-04-16T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.97,"µg/m³","2025-04-16T13:00:00Z","2025-04-16T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.11,"µg/m³","2025-04-16T14:00:00Z","2025-04-16T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.05,"µg/m³","2025-04-16T15:00:00Z","2025-04-16T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.14,"µg/m³","2025-04-16T16:00:00Z","2025-04-16T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.78,"µg/m³","2025-04-16T17:00:00Z","2025-04-16T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.19,"µg/m³","2025-04-16T18:00:00Z","2025-04-16T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.09,"µg/m³","2025-04-16T19:00:00Z","2025-04-16T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.94,"µg/m³","2025-04-16T20:00:00Z","2025-04-16T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",9.21,"µg/m³","2025-04-16T21:00:00Z","2025-04-17T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.41,"µg/m³","2025-04-16T23:00:00Z","2025-04-17T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.92,"µg/m³","2025-04-17T00:00:00Z","2025-04-17T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.14,"µg/m³","2025-04-17T02:00:00Z","2025-04-17T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-17T03:00:00Z","2025-04-17T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-17T04:00:00Z","2025-04-17T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-17T05:00:00Z","2025-04-17T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.23,"µg/m³","2025-04-17T06:00:00Z","2025-04-17T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.91,"µg/m³","2025-04-17T07:00:00Z","2025-04-17T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",11.39,"µg/m³","2025-04-17T08:00:00Z","2025-04-17T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.75,"µg/m³","2025-04-17T09:00:00Z","2025-04-17T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.48,"µg/m³","2025-04-17T10:00:00Z","2025-04-17T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.17,"µg/m³","2025-04-17T11:00:00Z","2025-04-17T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.04,"µg/m³","2025-04-17T12:00:00Z","2025-04-17T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.36,"µg/m³","2025-04-17T13:00:00Z","2025-04-17T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.1,"µg/m³","2025-04-17T14:00:00Z","2025-04-17T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-17T15:00:00Z","2025-04-17T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.33,"µg/m³","2025-04-17T16:00:00Z","2025-04-17T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.64,"µg/m³","2025-04-17T18:00:00Z","2025-04-17T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.24,"µg/m³","2025-04-17T19:00:00Z","2025-04-17T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.95,"µg/m³","2025-04-17T20:00:00Z","2025-04-17T23:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.16,"µg/m³","2025-04-17T21:00:00Z","2025-04-18T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.03,"µg/m³","2025-04-17T22:00:00Z","2025-04-18T01:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-17T23:00:00Z","2025-04-18T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.13,"µg/m³","2025-04-18T00:00:00Z","2025-04-18T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T01:00:00Z","2025-04-18T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T02:00:00Z","2025-04-18T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T03:00:00Z","2025-04-18T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.98,"µg/m³","2025-04-18T04:00:00Z","2025-04-18T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.52,"µg/m³","2025-04-18T05:00:00Z","2025-04-18T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.34,"µg/m³","2025-04-18T06:00:00Z","2025-04-18T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T07:00:00Z","2025-04-18T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.61,"µg/m³","2025-04-18T08:00:00Z","2025-04-18T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.1,"µg/m³","2025-04-18T09:00:00Z","2025-04-18T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.4,"µg/m³","2025-04-18T10:00:00Z","2025-04-18T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.8,"µg/m³","2025-04-18T11:00:00Z","2025-04-18T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.03,"µg/m³","2025-04-18T12:00:00Z","2025-04-18T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T13:00:00Z","2025-04-18T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T14:00:00Z","2025-04-18T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T15:00:00Z","2025-04-18T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.03,"µg/m³","2025-04-18T16:00:00Z","2025-04-18T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T17:00:00Z","2025-04-18T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.31,"µg/m³","2025-04-18T18:00:00Z","2025-04-18T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T19:00:00Z","2025-04-18T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.06,"µg/m³","2025-04-18T21:00:00Z","2025-04-19T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.06,"µg/m³","2025-04-18T22:00:00Z","2025-04-19T01:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-18T23:00:00Z","2025-04-19T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-19T00:00:00Z","2025-04-19T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-19T02:00:00Z","2025-04-19T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-19T03:00:00Z","2025-04-19T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-19T04:00:00Z","2025-04-19T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-19T05:00:00Z","2025-04-19T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.89,"µg/m³","2025-04-19T06:00:00Z","2025-04-19T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",6.98,"µg/m³","2025-04-19T07:00:00Z","2025-04-19T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7,"µg/m³","2025-04-19T08:00:00Z","2025-04-19T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.2,"µg/m³","2025-04-19T09:00:00Z","2025-04-19T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.27,"µg/m³","2025-04-19T10:00:00Z","2025-04-19T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.21,"µg/m³","2025-04-19T11:00:00Z","2025-04-19T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.35,"µg/m³","2025-04-19T12:00:00Z","2025-04-19T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.3,"µg/m³","2025-04-19T13:00:00Z","2025-04-19T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.13,"µg/m³","2025-04-19T14:00:00Z","2025-04-19T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.14,"µg/m³","2025-04-19T15:00:00Z","2025-04-19T18:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.36,"µg/m³","2025-04-19T16:00:00Z","2025-04-19T19:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.3,"µg/m³","2025-04-19T17:00:00Z","2025-04-19T20:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.49,"µg/m³","2025-04-19T18:00:00Z","2025-04-19T21:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.09,"µg/m³","2025-04-19T19:00:00Z","2025-04-19T22:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.15,"µg/m³","2025-04-19T21:00:00Z","2025-04-20T00:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.76,"µg/m³","2025-04-19T22:00:00Z","2025-04-20T01:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",11.73,"µg/m³","2025-04-19T23:00:00Z","2025-04-20T02:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",19.16,"µg/m³","2025-04-20T00:00:00Z","2025-04-20T03:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",15.83,"µg/m³","2025-04-20T01:00:00Z","2025-04-20T04:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",14.39,"µg/m³","2025-04-20T02:00:00Z","2025-04-20T05:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",14.24,"µg/m³","2025-04-20T03:00:00Z","2025-04-20T06:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",11.62,"µg/m³","2025-04-20T04:00:00Z","2025-04-20T07:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",9.89,"µg/m³","2025-04-20T05:00:00Z","2025-04-20T08:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",11.78,"µg/m³","2025-04-20T06:00:00Z","2025-04-20T09:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",13.02,"µg/m³","2025-04-20T07:00:00Z","2025-04-20T10:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",12.06,"µg/m³","2025-04-20T08:00:00Z","2025-04-20T11:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",10.46,"µg/m³","2025-04-20T09:00:00Z","2025-04-20T12:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",9.84,"µg/m³","2025-04-20T10:00:00Z","2025-04-20T13:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",9.42,"µg/m³","2025-04-20T11:00:00Z","2025-04-20T14:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.5,"µg/m³","2025-04-20T12:00:00Z","2025-04-20T15:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",8.08,"µg/m³","2025-04-20T13:00:00Z","2025-04-20T16:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
2162113,"AMS Chaika - Varna","no2",7.52,"µg/m³","2025-04-20T14:00:00Z","2025-04-20T17:00:00+03:00","Europe/Sofia",43.21727999980968,27.93595999980903,,,,"Unknown Governmental Organization","EEA"
